App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/RenameOperationTest.java,27,2,4,8,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/RepairOperationTest.java,17,1,2,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/TemplateOperationTest.java,86,5,13,45,0.2,17,5,3,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a8355bdc15f979cff8abc5b1a59cac5fd669c14f,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/ExtractOperationTest.java,48,4,9,9,0.02,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/QueryOperationTest.java,101,6,14,46,0.08,8,6,2,2,0,0,0,6,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/QuotedEntityCheckerTest.java,25,1,4,10,0.04,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/ReasonOperationTest.java,208,13,41,67,0.08,17,13,1,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/RelatedObjectsHelperTest.java,52,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/RepairOperationTest.java,17,1,2,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/TemplateOperationTest.java,86,5,13,45,0.2,17,5,3,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,930fdc054ec7beab72e338e22ef4e2c4d6bd584b,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/DiffOperationTest.java,51,3,8,28,0.1,5,3,2,0,0,0,0,3,0,0,2,1,2,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,False,False,False,True,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/ExtractOperationTest.java,48,4,9,9,0.02,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/IOHelperTest.java,161,11,22,63,0.12,19,11,1,0,0,0,0,11,0,7,0,0,1,0,0,2,1,0,5,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/MergeOperationTest.java,27,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/MireotOperationTest.java,32,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/MirrorOperationTest.java,47,2,7,13,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/OntologyHelperTest.java,80,5,13,41,0.13,10,5,2,1,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/QueryOperationTest.java,93,6,14,46,0.09,8,6,2,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/QuotedEntityCheckerTest.java,25,1,4,10,0.04,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/ReasonerHelperTest.java,122,5,24,41,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,False,False,False,False,True,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/ReasonOperationTest.java,208,13,41,67,0.08,17,13,1,1,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/RelatedObjectsHelperTest.java,52,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/RepairOperationTest.java,17,1,2,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/TemplateOperationTest.java,86,5,13,45,0.2,17,5,3,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,21a135eade86752c9cf69c7550a81377b4a0a6dc,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/DiffOperationTest.java,34,2,5,18,0.09,3,2,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/ExtractOperationTest.java,48,4,9,9,0.02,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/IOHelperTest.java,147,10,20,57,0.12,18,10,1,0,0,0,0,10,0,6,0,0,1,0,0,2,1,0,4,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/MergeOperationTest.java,29,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/MireotOperationTest.java,33,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/MirrorOperationTest.java,44,2,7,12,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/OntologyHelperTest.java,68,5,10,40,0.15,10,5,2,0,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/QueryOperationTest.java,93,6,14,46,0.09,8,6,2,0,0,0,0,6,0,0,0,0,2,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/QuotedEntityCheckerTest.java,20,1,2,11,0.05,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/ReasonerHelperTest.java,121,5,24,40,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/ReasonOperationTest.java,205,13,41,67,0.08,17,13,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/RelatedObjectsHelperTest.java,51,2,4,20,0.08,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/RepairOperationTest.java,17,1,2,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/TemplateOperationTest.java,82,5,13,41,0.2,16,5,3,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,882a517bbe989651ee7841280e4c7bdcde414d4e,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/CommandLineHelperTest.java,39,1,2,5,0.1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/CommandManagerTest.java,78,5,12,12,0.03,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/DiffOperationTest.java,34,2,5,18,0.09,3,2,1,0,0,0,0,2,0,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/ExtractOperationTest.java,48,4,9,9,0.02,1,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/FilterOperationTest.java,42,3,7,14,0.07,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/IOHelperTest.java,147,10,20,57,0.12,18,10,1,0,0,0,0,10,0,6,0,0,1,0,0,2,1,0,4,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/MaterializeOperationTest.java,65,4,12,19,0.06,4,4,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/MergeOperationTest.java,29,2,4,7,0.07,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/MireotOperationTest.java,35,2,5,10,0.03,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/MirrorOperationTest.java,44,2,7,12,0.11,5,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/OntologyHelperTest.java,68,5,10,40,0.15,10,5,2,0,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/QueryOperationTest.java,60,4,10,32,0.1,6,4,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/QuotedEntityCheckerTest.java,20,1,2,11,0.05,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/ReasonerHelperTest.java,121,5,24,40,0.07,9,5,1,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/ReasonOperationTest.java,205,13,41,67,0.08,17,13,1,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/ReduceOperationTest.java,108,8,26,31,0.07,8,8,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/RelaxOperationTest.java,16,1,3,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/RepairOperationTest.java,17,1,2,4,0.06,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/TemplateOperationTest.java,82,5,13,41,0.2,16,5,3,0,0,0,0,4,0,0,1,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/UnmergeOperationTest.java,19,1,2,4,0.05,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,586718218b26cbcd1587037903db4a18f40a9334,org/obolibrary/robot/reason/EquivalentClassReasoningTest.java,49,4,12,16,0.24,12,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a4d7900421fbff30322c91bb4d129530354e929c,robot-core/src/test/java/org/obolibrary/robot/CoreTest.java,0,0,0,0,0.0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
ontodev/robot,a4d7900421fbff30322c91bb4d129530354e929c,robot-core/src/test/java/org/obolibrary/robot/reason/EquivalentClassReasoningModeTest.java,0,0,0,0,0.0,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
