App,SHA,TestFilePath,LOC,NOM,WMC,RFC,NAs,AsD,NumberOfMethods,Assertion Roulette,Conditional Test Logic,Constructor Initialization,Default Test,EmptyTest,Exception Catching Throwing,General Fixture,Mystery Guest,Print Statement,Redundant Assertion,Sensitive Equality,Verbose Test,Sleepy Test,Duplicate Assert,Unknown Test,IgnoredTest,Resource Optimism,Magic Number Test,Dependent Test,Replace conditional by ParameterizedTest,Add Assert Argument,Replace NOT operator,Replace Reserved Words,Split Conditional Statement in Assertions,Replace Rule With AssertThrows,Replace Try/Catch With AssertThrows,Replace @test(expected) with assertThrows,isReplaceConditionalbyParameterizedTest,isAddAssertArgument,isReplaceNOToperator,isReplaceReservedWords,isSplitConditionalStatementinAssertions,isReplaceRuleWithAssertThrows,isReplaceTry/CatchWithAssertThrows,isReplace@test(expected)withassertThrows
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,5f2895db98599bdd6d815a21c499f737b460e2c5,ProblemMixInTest.java,0,0,0,0,0.0,0,16,12,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,DefaultProblemTest.java,0,0,0,0,0.0,0,8,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ProblemTest.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,MoreStatusTest.java,0,0,0,0,0.0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,388209499cf782fd80c29176dbe83431f289b597,ProblemMixInTest.java,0,0,0,0,0.0,0,15,11,0,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,DefaultProblemTest.java,0,0,0,0,0.0,0,8,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ProblemTest.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,f257d890d71bcbf99d800fd2ea9c5d92e5998738,ProblemMixInTest.java,0,0,0,0,0.0,0,13,9,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,DefaultProblemTest.java,0,0,0,0,0.0,0,8,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ProblemTest.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,549dc8f9856c98671951ba81549306bd93316313,ProblemMixInTest.java,0,0,0,0,0.0,0,12,9,0,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,DefaultProblemTest.java,0,0,0,0,0.0,0,8,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ProblemTest.java,0,0,0,0,0.0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,1be0dbae76918174df5e1a6eb502c6258ac1d07f,ProblemMixInTest.java,0,0,0,0,0.0,0,10,8,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,DefaultProblemTest.java,0,0,0,0,0.0,0,8,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ThrowableProblemTest.java,0,0,0,0,0.0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ProblemTest.java,0,0,0,0,0.0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,fbd6ebd5d7746c81ef0b4eebfe7ffa880705005a,ProblemMixInTest.java,0,0,0,0,0.0,0,10,8,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,DefaultProblemTest.java,0,0,0,0,0.0,0,12,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ThrowableProblemTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ProblemTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ExceptionalTest.java,0,0,0,0,0.0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,b112476daf79508418d2b829e08b1c5120f6b4e3,ProblemMixInTest.java,0,0,0,0,0.0,0,8,8,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,DefaultProblemTest.java,0,0,0,0,0.0,0,12,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,ThrowableProblemTest.java,0,0,0,0,0.0,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,ProblemTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,ProblemBuilderTest.java,0,0,0,0,0.0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,ProblemMixInTest.java,0,0,0,0,0.0,0,7,7,0,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,518a2b3a27ad14f8607818ddc5a4c8f6f39ecc58,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,DefaultProblemTest.java,0,0,0,0,0.0,0,12,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,ThrowableProblemTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,ProblemTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,ProblemBuilderTest.java,0,0,0,0,0.0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,ProblemMixInTest.java,0,0,0,0,0.0,0,5,5,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,aa8e7a1193eabe2bd572bdc1da52b41d60166378,EnforceCoverageTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,GenericProblemsTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,DefaultProblemTest.java,0,0,0,0,0.0,0,11,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,ThrowableProblemTest.java,0,0,0,0,0.0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,ProblemTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,MoreStatusTest.java,0,0,0,0,0.0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,ProblemBuilderTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,ProblemStaticFactoryTest.java,0,0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,ProblemModuleTest.java,0,0,0,0,0.0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
zalando/problem,70a1ee20a4e5e0af319f11f61960ad913ed0adbc,ProblemMixInTest.java,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False,False,False,False,False,False,False,False
